3799603082.472	164.428	177.358	166.445	0.000	165.366	292.743	167.007	283.247	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.445	1109.241	1114.367	0.006	-376.800	89.972	0.000	0.100	0.100	756.174	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	167.200	7.700	-115.200	-103.800	20.500	-146.200	-21.700	0.000	0.000	0.000
3799603092.471	164.500	177.370	166.447	0.000	165.432	292.751	167.024	283.254	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.445	1109.241	1111.796	0.006	-376.800	90.019	0.000	0.100	0.100	763.211	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	172.300	8.300	-114.300	-103.000	20.500	-147.000	-21.700	0.000	0.000	0.000
3799603102.471	164.567	177.384	166.445	0.000	165.479	292.747	167.024	283.234	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1109.241	1114.367	0.006	-376.800	90.065	0.000	0.100	0.100	753.828	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	147.400	6.400	-113.400	-101.700	20.500	-147.400	-21.700	0.000	0.000	0.000
3799603112.472	164.621	177.369	166.442	0.000	165.545	292.746	166.998	283.214	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-1.051	1106.670	1111.796	0.006	-376.800	90.204	0.000	0.100	0.100	756.174	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	139.100	8.300	-112.500	-100.500	20.500	-147.700	-21.700	0.000	0.000	0.000
3799603122.471	164.683	177.364	166.432	0.000	165.604	292.744	167.015	283.212	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1106.670	1114.367	0.006	-376.800	90.017	0.000	0.100	0.100	760.083	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	176.700	6.400	-111.700	-99.600	20.500	-148.000	-21.200	0.000	0.000	0.000
3799603132.854	164.745	177.363	166.421	0.000	165.648	292.733	166.994	283.204	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.445	1111.811	1116.938	0.006	-376.800	89.694	0.000	0.100	0.100	765.557	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	172.300	8.300	-111.100	-98.300	20.500	-148.200	-21.200	0.000	0.000	0.000
3799603142.471	164.820	177.383	166.452	0.000	165.721	292.744	167.019	283.234	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	1111.811	1114.367	0.006	-376.800	90.343	0.000	0.100	0.100	763.211	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	164.000	7.700	-110.400	-97.300	20.500	-148.600	-21.200	0.000	0.000	0.000
3799603152.470	164.867	177.363	166.443	0.000	165.748	292.749	167.013	283.229	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1104.099	1116.938	0.006	-376.800	89.833	0.000	0.100	0.100	760.084	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	154.400	8.300	-109.900	-96.100	20.500	-148.900	-20.800	0.000	0.000	0.000
3799603162.471	164.923	177.373	166.445	0.000	165.805	292.744	167.024	283.230	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1109.241	1114.367	0.006	-376.800	89.368	0.000	0.100	0.100	759.302	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	163.300	8.300	-109.300	-94.800	20.500	-148.900	-20.800	0.000	0.000	0.000
3799603172.471	165.007	177.396	166.456	0.000	165.869	292.764	167.024	283.261	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.445	1109.241	1114.367	0.006	-376.800	90.064	0.000	0.100	0.100	762.429	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	141.600	8.300	-108.700	-94.200	20.500	-149.200	-20.800	0.000	0.000	0.000
3799603182.472	165.014	177.374	166.434	0.000	165.890	292.754	167.019	283.225	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1109.241	1114.367	0.006	-376.800	90.343	0.000	0.100	0.100	763.993	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	144.800	7.700	-108.300	-93.300	20.500	-149.200	-20.800	0.000	0.000	0.000
3799603192.471	165.088	177.383	166.463	0.000	165.967	292.767	167.029	283.246	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	1106.670	1116.938	0.006	-376.800	89.649	0.000	0.100	0.100	757.738	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	136.500	7.000	-107.800	-92.000	21.000	-149.400	-20.800	0.000	0.000	0.000
3799603202.471	165.139	177.388	166.458	0.000	166.013	292.774	167.025	283.233	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1106.670	1116.938	0.006	-376.800	90.157	0.000	0.100	0.100	763.211	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	146.700	7.700	-107.200	-91.000	21.000	-149.600	-20.800	0.000	0.000	0.000
3799603212.470	165.201	177.395	166.457	0.000	166.047	292.761	167.055	283.237	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1111.811	1111.796	0.006	-376.800	90.249	0.000	0.100	0.100	763.992	376.800	0.000	0.000	-4.378	0.000	0.000	0.000	1.000	162.100	8.300	-106.600	-90.000	20.500	-149.600	-20.800	0.000	0.000	0.000
3799603222.472	165.197	177.375	166.429	0.000	166.072	292.747	167.016	283.222	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1111.811	1111.796	0.006	-376.800	89.971	0.000	0.100	0.100	760.865	376.800	0.000	0.000	-4.892	0.000	0.000	0.000	1.000	164.600	8.900	-106.000	-89.000	20.500	-149.600	-20.800	0.000	0.000	0.000
3799603232.471	165.266	177.397	166.455	0.000	166.117	292.757	167.034	283.268	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.445	1109.241	1114.367	0.006	-376.800	89.554	0.000	0.100	0.100	765.556	376.800	0.000	0.000	-4.892	0.000	0.000	0.000	1.000	157.600	7.700	-105.700	-88.000	20.500	-149.600	-20.800	0.000	0.000	0.000
3799603242.472	165.321	177.391	166.454	0.000	166.163	292.759	167.022	283.269	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1111.811	1116.938	0.006	-376.800	90.203	0.000	0.100	0.100	759.301	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	132.700	7.700	-105.400	-87.300	20.500	-149.800	-20.800	0.000	0.000	0.000
3799603252.471	165.590	177.374	166.448	0.000	166.177	292.757	167.028	283.252	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.748	1109.241	1114.367	0.006	-376.800	89.925	0.000	0.100	0.100	766.339	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	138.400	15.300	-116.600	-94.200	19.900	-147.700	-23.000	0.000	0.000	0.000
3799603262.471	165.853	177.387	166.445	0.000	166.084	292.768	167.038	283.241	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1106.670	1114.367	0.006	-376.800	89.740	0.000	0.100	0.100	756.956	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	158.200	11.500	-129.900	-104.500	21.500	-143.800	-24.300	0.000	0.000	0.000
3799603272.471	165.636	177.380	166.437	0.000	165.905	292.761	167.035	283.244	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1109.241	1114.367	0.006	-376.800	89.739	0.000	0.100	0.100	763.211	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	156.900	12.100	-130.700	-109.000	21.000	-139.300	-23.400	0.000	0.000	0.000
3799603282.472	165.093	177.371	166.439	0.000	165.590	292.754	167.026	283.242	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1109.241	1111.796	0.006	-376.800	89.461	0.000	0.100	0.100	756.956	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	157.600	9.600	-127.500	-110.200	21.000	-137.500	-23.000	0.000	0.000	0.000
3799603292.472	164.535	177.387	166.436	0.000	165.401	292.760	167.038	283.273	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1109.241	1114.367	0.006	-376.800	90.110	0.000	0.100	0.100	762.429	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	160.800	7.700	-125.300	-109.900	21.000	-137.900	-22.600	0.000	0.000	0.000
3799603302.471	164.304	177.364	166.435	0.000	165.312	292.753	167.045	283.254	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1109.241	1111.796	0.006	-376.800	89.971	0.000	0.100	0.100	757.738	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	172.900	7.000	-123.900	-109.300	19.900	-141.500	-21.700	0.000	0.000	0.000
3799603312.470	164.247	177.368	166.435	0.000	165.269	292.757	167.036	283.238	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1111.811	1114.367	0.006	-376.800	89.924	0.000	0.100	0.100	766.338	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	147.400	7.700	-122.000	-108.300	19.900	-143.800	-21.700	0.000	0.000	0.000
3799603322.471	164.251	177.335	166.422	0.000	165.277	292.746	167.015	283.245	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.445	1109.241	1116.938	0.006	-376.800	90.157	0.000	0.100	0.100	767.120	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	187.600	8.300	-120.000	-107.500	19.900	-145.000	-21.700	0.000	0.000	0.000
3799603332.471	164.278	177.346	166.430	0.000	165.318	292.747	167.028	283.265	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	1109.241	1111.796	0.006	-376.800	89.556	0.000	0.100	0.100	754.610	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	172.300	7.700	-118.600	-106.300	20.500	-145.000	-21.700	0.000	0.000	0.000
3799603342.471	164.371	177.372	166.461	0.000	165.383	292.769	167.058	283.285	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1111.811	1114.367	0.006	-376.800	90.297	0.000	0.100	0.100	757.738	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	171.000	8.300	-116.800	-105.100	20.500	-145.700	-21.700	0.000	0.000	0.000
3799603352.471	164.439	177.366	166.433	0.000	165.411	292.753	167.037	283.284	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.445	1109.241	1114.367	0.007	-376.800	90.112	0.000	0.100	0.100	759.301	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	175.500	7.700	-116.100	-103.800	20.500	-146.400	-21.700	0.000	0.000	0.000
3799603362.471	164.521	177.375	166.442	0.000	165.477	292.765	167.046	283.260	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1109.241	1114.367	0.007	-376.800	90.158	0.000	0.100	0.100	760.865	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	167.200	7.700	-114.800	-103.000	20.500	-147.000	-21.700	0.000	0.000	0.000
3799603372.470	164.575	177.369	166.444	0.000	165.531	292.759	167.033	283.266	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1109.241	1114.367	0.006	-376.800	89.602	0.000	0.100	0.100	763.993	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	171.000	8.300	-113.700	-101.700	20.500	-147.400	-21.700	0.000	0.000	0.000
3799603382.470	164.630	177.368	166.421	0.000	165.571	292.750	167.009	283.269	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1109.241	1114.367	0.006	-376.800	90.251	0.000	0.100	0.100	757.738	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	142.300	7.700	-113.100	-100.500	20.500	-147.700	-21.700	0.000	0.000	0.000
3799603392.472	164.711	177.367	166.438	0.000	165.652	292.763	167.024	283.269	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1106.670	1114.367	0.006	-376.800	89.695	0.000	0.100	0.100	756.174	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	141.600	8.300	-112.000	-99.600	20.500	-148.000	-21.200	0.000	0.000	0.000
3799603402.471	164.753	177.359	166.434	0.000	165.698	292.751	167.010	283.260	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	1111.811	1109.225	0.006	-376.800	89.416	0.000	0.100	0.100	763.211	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	174.800	7.700	-111.300	-98.300	20.500	-148.200	-21.200	0.000	0.000	0.000
3799603412.470	164.811	177.353	166.409	0.000	165.728	292.744	167.007	283.256	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1109.241	1111.796	0.006	-376.800	89.693	0.000	0.100	0.100	752.264	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	141.600	8.300	-110.800	-97.300	20.500	-148.600	-20.800	0.000	0.000	0.000
3799603422.471	164.869	177.363	166.440	0.000	165.796	292.748	167.026	283.257	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1111.811	1114.367	0.007	-376.800	89.925	0.000	0.100	0.100	761.647	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	142.300	7.700	-110.200	-96.100	20.500	-148.900	-21.200	0.000	0.000	0.000
3799603432.830	164.925	177.360	166.430	0.000	165.841	292.756	167.025	283.245	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.445	1106.670	1116.938	0.006	-376.800	90.019	0.000	0.100	0.100	760.865	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	167.200	7.700	-109.300	-95.200	20.500	-149.200	-21.200	0.000	0.000	0.000
3799603442.472	164.980	177.371	166.445	0.000	165.887	292.750	167.037	283.288	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1111.811	1114.367	0.006	-376.800	89.788	0.000	0.100	0.100	755.392	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	167.200	5.100	-109.000	-94.200	20.500	-149.200	-20.800	0.000	0.000	0.000
3799603452.471	165.027	177.368	166.432	0.000	165.934	292.747	167.027	283.293	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	1111.811	1114.367	0.006	-376.800	90.343	0.000	0.100	0.100	770.248	376.800	0.000	0.000	-4.378	0.000	0.000	0.000	1.000	161.400	7.700	-108.300	-93.300	20.500	-149.400	-20.800	0.000	0.000	0.000
3799603462.471	165.078	177.360	166.426	0.000	165.979	292.743	167.028	283.277	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1106.670	1116.938	0.007	-376.800	90.157	0.000	0.100	0.100	764.775	376.800	0.000	0.000	-4.378	0.000	0.000	0.000	1.000	142.300	8.300	-107.500	-92.000	20.500	-149.600	-20.800	0.000	0.000	0.000
3799603472.472	165.165	177.390	166.461	0.000	166.048	292.764	167.059	283.276	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.445	1111.811	1111.796	0.006	-376.800	89.832	0.000	0.100	0.100	764.775	376.800	0.000	0.000	-4.892	0.000	0.000	0.000	1.000	132.700	8.300	-106.900	-91.000	20.500	-149.600	-20.800	0.000	0.000	0.000
3799603482.472	165.186	177.376	166.444	0.000	166.086	292.761	167.045	283.268	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1106.670	1116.938	0.006	-376.800	89.971	0.000	0.100	0.100	764.775	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	158.900	7.700	-106.600	-90.000	21.000	-149.600	-20.800	0.000	0.000	0.000
3799603492.472	165.231	177.387	166.458	0.000	166.114	292.757	167.052	283.269	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	1106.670	1111.796	0.006	-376.800	89.462	0.000	0.100	0.100	752.265	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	167.800	8.300	-106.000	-89.000	20.500	-149.800	-20.800	0.000	0.000	0.000
3799603502.472	165.272	177.359	166.462	0.000	166.147	292.765	167.047	283.253	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1106.670	1114.367	0.006	-376.800	89.556	0.000	0.100	0.100	761.648	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	167.200	7.700	-105.400	-88.000	21.000	-149.800	-20.800	0.000	0.000	0.000
3799603512.470	165.607	177.370	166.433	0.000	166.157	292.755	167.037	283.265	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1109.241	1116.938	0.007	-376.800	90.158	0.000	0.100	0.100	760.084	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	139.700	12.800	-117.500	-96.500	20.500	-147.400	-23.400	0.000	0.000	0.000
3799603522.472	165.771	177.380	166.443	0.000	166.038	292.753	167.044	283.259	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1111.811	1114.367	0.006	-376.800	89.556	0.000	0.100	0.100	767.121	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	162.700	12.800	-130.700	-105.700	21.000	-143.200	-24.300	0.000	0.000	0.000
3799603532.472	165.521	177.385	166.451	0.000	165.869	292.770	167.047	283.276	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.445	1109.241	1114.367	0.006	-376.800	90.019	0.000	0.100	0.100	756.956	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	164.600	10.200	-130.700	-109.300	21.000	-138.900	-24.300	0.000	0.000	0.000
3799603542.471	164.989	177.392	166.454	0.000	165.504	292.783	167.049	283.286	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.445	1106.670	1114.367	0.007	-376.800	90.205	0.000	0.100	0.100	764.774	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	182.500	10.800	-126.400	-110.400	21.000	-137.200	-23.400	0.000	0.000	0.000
3799603552.471	164.451	177.357	166.430	0.000	165.292	292.758	167.018	283.295	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.445	1114.382	1111.796	0.006	-376.800	89.973	0.000	0.100	0.100	754.610	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	164.000	8.300	-124.400	-110.400	21.000	-137.700	-22.600	0.000	0.000	0.000
3799603562.471	164.204	177.380	166.448	0.000	165.187	292.762	167.025	283.291	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1109.241	1116.938	0.007	-376.800	89.695	0.000	0.100	0.100	764.775	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	146.700	5.700	-122.800	-109.600	20.500	-141.000	-21.700	0.000	0.000	0.000
3799603572.471	164.160	177.377	166.442	0.000	165.151	292.767	167.041	283.285	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1106.670	1114.367	0.007	-376.800	90.018	0.000	0.100	0.100	758.519	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	162.100	7.700	-121.100	-109.000	19.900	-143.600	-21.700	0.000	0.000	0.000
3799603582.470	164.157	177.392	166.440	0.000	165.163	292.763	167.040	283.280	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1106.670	1114.367	0.006	-376.800	90.110	0.000	0.100	0.100	756.956	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	153.100	7.000	-119.500	-108.100	20.500	-144.800	-21.700	0.000	0.000	0.000
3799603592.472	164.202	177.384	166.456	0.000	165.200	292.768	167.050	283.277	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1109.241	1114.367	0.006	-376.800	89.647	0.000	0.100	0.100	760.083	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	172.900	7.700	-118.000	-106.900	20.500	-145.000	-21.700	0.000	0.000	0.000
3799603602.472	164.279	177.394	166.448	0.000	165.260	292.790	167.050	283.288	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	1109.241	1111.796	0.006	-376.800	90.064	0.000	0.100	0.100	758.519	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	167.200	7.700	-116.600	-105.700	20.500	-145.700	-21.700	0.000	0.000	0.000
3799603612.471	164.328	177.376	166.442	0.000	165.318	292.780	167.047	283.306	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.161	1109.241	1111.796	0.006	-376.800	90.158	0.000	0.100	0.100	762.429	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	177.400	5.100	-115.400	-104.500	20.500	-146.400	-21.700	0.000	0.000	0.000
3799603622.470	164.391	177.372	166.449	0.000	165.370	292.767	167.035	283.312	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.445	1109.241	1114.367	0.006	-376.800	90.715	0.000	0.100	0.100	763.211	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	170.300	5.700	-114.300	-103.300	20.500	-147.000	-21.700	0.000	0.000	0.000
3799603632.471	164.473	177.376	166.450	0.000	165.437	292.779	167.053	283.330	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1109.241	1111.796	0.006	-376.800	90.529	0.000	0.100	0.100	762.429	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	168.400	8.300	-113.400	-102.300	20.500	-147.400	-21.700	0.000	0.000	0.000
3799603642.471	164.528	177.391	166.444	0.000	165.492	292.775	167.062	283.318	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1106.670	1114.367	0.006	-376.800	89.416	0.000	0.100	0.100	758.520	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	172.300	5.100	-112.900	-101.100	20.500	-147.700	-21.700	0.000	0.000	0.000
3799603652.472	164.582	177.378	166.439	0.000	165.537	292.767	167.052	283.313	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1109.241	1114.367	0.006	-376.800	89.184	0.000	0.100	0.100	761.648	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	165.900	5.100	-112.000	-99.900	20.500	-148.200	-21.700	0.000	0.000	0.000
3799603662.472	164.666	177.378	166.445	0.000	165.584	292.772	167.043	283.328	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1111.811	1111.796	0.006	-376.800	89.461	0.000	0.100	0.100	763.993	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	144.800	8.300	-111.300	-98.900	20.500	-148.400	-21.700	0.000	0.000	0.000
3799603672.470	164.722	177.370	166.444	0.000	165.646	292.769	167.040	283.330	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1106.670	1114.367	0.006	-376.800	90.388	0.000	0.100	0.100	759.301	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	151.800	5.100	-110.800	-98.000	20.500	-148.600	-21.700	0.000	0.000	0.000
3799603682.472	164.781	177.364	166.429	0.000	165.703	292.772	167.032	283.308	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.445	1111.811	1116.938	0.006	-376.800	89.741	0.000	0.100	0.100	760.083	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	142.300	8.300	-109.900	-96.700	20.500	-148.900	-21.200	0.000	0.000	0.000
3799603692.472	164.841	177.377	166.434	0.000	165.758	292.782	167.047	283.312	0.000	165.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	-0.142	1111.811	1111.796	0.006	-376.800	89.787	0.000	0.100	0.100	758.520	376.800	0.000	0.000	-4.378	0.000	0.000	0.000	1.000	167.200	7.700	-109.300	-95.800	20.500	-149.200	-21.200	0.000	0.000	0.000
