3730755992.715	292.996	293.013	292.751	0.000	292.875	0.000	292.864	292.448	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.602	0.000	0.000	0.000	0.000	0.464	6.446	1.149	3.575	-376.800	93.540	0.000	0.100	0.100	753.830	376.800	0.000	0.000	876.969	0.000	0.000	0.000	1.000	-3.700	-16.800	66.200	144.800	145.500
3730756002.713	292.983	293.015	292.744	0.000	292.865	0.000	292.864	292.454	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.588	0.000	0.000	0.000	0.000	0.464	-1.266	1.149	3.505	-376.800	92.845	0.000	0.100	0.100	758.521	376.800	0.000	0.000	880.568	0.000	0.000	0.000	1.000	-3.300	-16.800	66.200	146.700	145.500
3730756012.714	293.011	293.028	292.756	0.000	292.883	0.000	292.876	292.456	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.588	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	3.575	-376.800	92.660	0.000	0.100	0.100	755.394	376.800	0.000	0.000	873.369	0.000	0.000	0.000	1.000	-3.700	-16.800	66.200	146.100	145.500
3730756022.714	292.993	293.014	292.742	0.000	292.869	0.000	292.860	292.455	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.589	0.000	0.000	0.000	0.000	0.161	1.305	3.719	3.718	-376.800	93.356	0.000	0.100	0.100	759.303	376.800	0.000	0.000	867.713	0.000	0.000	0.000	1.000	-3.300	-16.800	65.800	146.700	145.500
3730756032.715	292.976	293.016	292.743	0.000	292.866	0.000	292.848	292.441	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.574	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	3.646	-376.800	92.940	0.000	0.100	0.100	751.484	376.800	0.000	0.000	860.000	0.000	0.000	0.000	1.000	-3.700	-16.800	65.800	146.700	144.800
3730756042.714	292.997	293.029	292.750	0.000	292.884	0.000	292.862	292.456	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.580	0.000	0.000	0.000	0.000	0.161	1.305	3.719	3.575	-376.800	93.589	0.000	0.100	0.100	760.085	376.800	0.000	0.000	853.829	0.000	0.000	0.000	1.000	-3.700	-16.800	65.800	146.700	144.800
3730756052.714	292.988	293.031	292.750	0.000	292.880	0.000	292.860	292.453	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.561	0.000	0.000	0.000	0.000	0.464	-1.266	6.290	3.646	-376.800	92.800	0.000	0.100	0.100	755.394	376.800	0.000	0.000	847.145	0.000	0.000	0.000	1.000	-3.700	-16.800	65.800	146.700	145.500
3730756062.714	292.996	293.026	292.754	0.000	292.878	0.000	292.857	292.454	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.574	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	3.646	-376.800	92.567	0.000	0.100	0.100	762.431	376.800	0.000	0.000	840.460	0.000	0.000	0.000	1.000	-3.700	-16.800	65.800	147.400	144.200
3730756072.713	292.995	293.036	292.755	0.000	292.880	0.000	292.870	292.460	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.580	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	3.575	-376.800	93.401	0.000	0.100	0.100	761.648	376.800	0.000	0.000	833.775	0.000	0.000	0.000	1.000	-3.700	-16.800	65.800	146.700	144.800
3730756082.714	293.000	293.037	292.763	0.000	292.887	0.000	292.862	292.451	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.583	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	3.718	-376.800	93.310	0.000	0.100	0.100	760.867	376.800	0.000	0.000	826.577	0.000	0.000	0.000	1.000	-3.700	-16.800	65.800	146.700	145.500
3730756092.714	292.992	293.026	292.741	0.000	292.884	0.000	292.870	292.441	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.582	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	3.646	-376.800	92.754	0.000	0.100	0.100	760.085	376.800	0.000	0.000	822.977	0.000	0.000	0.000	1.000	-3.700	-16.800	65.800	146.100	145.500
3730756102.714	292.991	293.030	292.752	0.000	292.882	0.000	292.864	292.446	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.591	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	3.575	-376.800	92.846	0.000	0.100	0.100	763.213	376.800	0.000	0.000	827.605	0.000	0.000	0.000	1.000	-3.700	-16.800	65.800	146.700	145.500
3730756112.713	292.992	293.037	292.752	0.000	292.881	0.000	292.862	292.443	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.586	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	3.505	-376.800	92.798	0.000	0.100	0.100	756.175	376.800	0.000	0.000	830.176	0.000	0.000	0.000	1.000	-3.700	-16.800	65.800	146.700	144.200
3730756122.714	292.999	293.038	292.754	0.000	292.883	0.000	292.866	292.451	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.583	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	3.646	-376.800	93.216	0.000	0.100	0.100	756.175	376.800	0.000	0.000	834.290	0.000	0.000	0.000	1.000	-3.700	-16.800	65.400	146.700	146.100
3730756132.714	293.001	293.034	292.744	0.000	292.881	0.000	292.866	292.449	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.587	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	3.646	-376.800	93.030	0.000	0.100	0.100	756.175	376.800	0.000	0.000	837.375	0.000	0.000	0.000	1.000	-3.700	-16.800	65.400	146.700	146.100
3730756142.715	292.997	293.028	292.741	0.000	292.872	0.000	292.860	292.441	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.581	0.000	0.000	0.000	0.000	0.161	1.305	1.149	3.646	-376.800	92.567	0.000	0.100	0.100	765.558	376.800	0.000	0.000	842.003	0.000	0.000	0.000	1.000	-3.700	-16.800	65.400	147.400	143.600
3730756152.713	292.994	293.044	292.751	0.000	292.876	0.000	292.863	292.446	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.580	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	3.575	-376.800	92.475	0.000	0.100	0.100	765.558	376.800	0.000	0.000	846.116	0.000	0.000	0.000	1.000	-3.700	-16.800	65.400	147.400	145.500
3730756162.714	293.001	293.044	292.745	0.000	292.881	0.000	292.871	292.449	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.583	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	3.646	-376.800	92.939	0.000	0.100	0.100	763.213	376.800	0.000	0.000	848.687	0.000	0.000	0.000	1.000	-3.700	-16.800	65.400	147.400	145.500
3730756172.714	292.992	293.029	292.752	0.000	292.880	0.000	292.860	292.439	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.577	0.000	0.000	0.000	0.000	0.161	-1.266	6.290	3.646	-376.800	93.310	0.000	0.100	0.100	761.649	376.800	0.000	0.000	852.801	0.000	0.000	0.000	1.000	-3.700	-16.800	65.400	147.400	146.100
3730756182.715	292.999	293.025	292.746	0.000	292.881	0.000	292.858	292.448	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.578	0.000	0.000	0.000	0.000	0.464	-1.266	6.290	3.575	-376.800	92.800	0.000	0.100	0.100	753.048	376.800	0.000	0.000	855.886	0.000	0.000	0.000	1.000	-3.700	-16.800	65.400	147.400	146.100
3730756192.714	293.000	293.028	292.748	0.000	292.881	0.000	292.876	292.450	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.590	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	3.575	-376.800	92.614	0.000	0.100	0.100	757.739	376.800	0.000	0.000	860.000	0.000	0.000	0.000	1.000	-3.700	-16.800	65.400	147.400	146.100
3730756202.714	293.011	293.034	292.760	0.000	292.881	0.000	292.868	292.448	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.586	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	3.575	-376.800	93.540	0.000	0.100	0.100	760.867	376.800	0.000	0.000	862.571	0.000	0.000	0.000	1.000	-3.700	-16.800	65.400	147.400	146.100
3730756212.714	293.003	293.042	292.761	0.000	292.893	0.000	292.864	292.446	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.584	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	3.646	-376.800	92.289	0.000	0.100	0.100	753.048	376.800	0.000	0.000	866.170	0.000	0.000	0.000	1.000	-3.700	-16.800	65.400	147.400	146.100
3730756222.714	293.009	293.028	292.744	0.000	292.887	0.000	292.870	292.440	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.578	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	3.575	-376.800	93.170	0.000	0.100	0.100	760.085	376.800	0.000	0.000	870.284	0.000	0.000	0.000	1.000	-3.700	-16.800	65.400	147.400	146.100
3730756232.714	293.007	293.030	292.758	0.000	292.891	0.000	292.871	292.451	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.573	0.000	0.000	0.000	0.000	0.161	1.305	1.149	3.575	-376.800	93.171	0.000	0.100	0.100	756.176	376.800	0.000	0.000	873.369	0.000	0.000	0.000	1.000	-3.700	-16.800	65.100	147.400	146.100
3730756242.714	293.014	293.033	292.761	0.000	292.894	0.000	292.869	292.449	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.579	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	3.575	-376.800	93.216	0.000	0.100	0.100	759.303	376.800	0.000	0.000	876.969	0.000	0.000	0.000	1.000	-3.700	-16.800	65.400	148.000	144.800
3730756252.714	293.015	293.039	292.758	0.000	292.890	0.000	292.880	292.449	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.587	0.000	0.000	0.000	0.000	0.161	1.305	3.719	3.575	-376.800	92.381	0.000	0.100	0.100	758.521	376.800	0.000	0.000	880.054	0.000	0.000	0.000	1.000	-3.700	-16.800	65.400	145.500	146.100
3730756262.713	293.010	293.036	292.754	0.000	292.899	0.000	292.873	292.453	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.583	0.000	0.000	0.000	0.000	0.161	1.305	3.719	3.575	-376.800	92.800	0.000	0.100	0.100	755.393	376.800	0.000	0.000	874.912	0.000	0.000	0.000	1.000	-3.700	-16.800	65.100	147.400	146.100
3730756272.714	293.017	293.041	292.770	0.000	292.897	0.000	292.872	292.446	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.596	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	3.646	-376.800	93.449	0.000	0.100	0.100	763.994	376.800	0.000	0.000	867.713	0.000	0.000	0.000	1.000	-3.700	-16.800	65.100	148.000	146.100
3730756282.714	293.013	293.030	292.761	0.000	292.879	0.000	292.873	292.451	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.590	0.000	0.000	0.000	0.000	-0.142	-1.266	-1.422	3.575	-376.800	92.847	0.000	0.100	0.100	760.085	376.800	0.000	0.000	861.028	0.000	0.000	0.000	1.000	-3.700	-16.800	65.100	147.400	146.100
3730756292.714	293.009	293.036	292.751	0.000	292.895	0.000	292.863	292.441	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.584	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	3.646	-376.800	93.217	0.000	0.100	0.100	760.085	376.800	0.000	0.000	854.344	0.000	0.000	0.000	1.000	-3.700	-16.800	64.700	147.400	146.700
3730756302.713	293.011	293.034	292.746	0.000	292.889	0.000	292.873	292.445	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.588	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	3.575	-376.800	93.123	0.000	0.100	0.100	762.431	376.800	0.000	0.000	847.659	0.000	0.000	0.000	1.000	-3.700	-16.800	64.700	147.400	144.200
3730756312.714	293.010	293.042	292.763	0.000	292.897	0.000	292.874	292.454	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.591	0.000	0.000	0.000	0.000	-0.142	6.446	1.149	3.575	-376.800	93.447	0.000	0.100	0.100	762.430	376.800	0.000	0.000	840.460	0.000	0.000	0.000	1.000	-3.700	-16.800	64.700	147.400	145.500
3730756322.714	293.022	293.038	292.769	0.000	292.907	0.000	292.879	292.462	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.601	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	3.646	-376.800	92.892	0.000	0.100	0.100	756.175	376.800	0.000	0.000	834.290	0.000	0.000	0.000	1.000	-3.700	-16.800	64.700	148.000	146.100
3730756332.714	293.031	293.047	292.773	0.000	292.906	0.000	292.893	292.472	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.596	0.000	0.000	0.000	0.000	0.161	1.305	3.719	3.575	-376.800	93.217	0.000	0.100	0.100	755.393	376.800	0.000	0.000	827.605	0.000	0.000	0.000	1.000	-3.700	-16.800	64.700	146.100	146.100
3730756342.713	293.020	293.039	292.771	0.000	292.896	0.000	292.878	292.458	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.600	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	3.646	-376.800	92.893	0.000	0.100	0.100	759.303	376.800	0.000	0.000	821.949	0.000	0.000	0.000	1.000	-3.700	-16.800	64.700	148.000	146.700
3730756352.714	293.024	293.041	292.786	0.000	292.920	0.000	292.900	292.473	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.622	0.000	0.000	0.000	0.000	0.464	1.305	3.719	3.575	-376.800	92.845	0.000	0.100	0.100	756.175	376.800	0.000	0.000	826.577	0.000	0.000	0.000	1.000	-3.700	-16.800	64.700	148.000	146.100
3730756362.714	293.012	293.036	292.764	0.000	292.899	0.000	292.884	292.463	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.596	0.000	0.000	0.000	0.000	0.161	-1.266	6.290	3.575	-376.800	93.077	0.000	0.100	0.100	759.303	376.800	0.000	0.000	829.662	0.000	0.000	0.000	1.000	-3.700	-16.800	64.700	148.000	146.700
3730756372.714	293.020	293.037	292.776	0.000	292.912	0.000	292.890	292.467	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.612	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	3.646	-376.800	92.985	0.000	0.100	0.100	757.740	376.800	0.000	0.000	833.261	0.000	0.000	0.000	1.000	-3.700	-16.800	64.700	147.400	146.700
3730756382.713	293.028	293.044	292.786	0.000	292.907	0.000	292.886	292.466	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.604	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	3.575	-376.800	92.986	0.000	0.100	0.100	762.431	376.800	0.000	0.000	837.889	0.000	0.000	0.000	1.000	-3.700	-16.800	64.700	148.000	146.700
3730756392.714	293.018	293.044	292.777	0.000	292.901	0.000	292.888	292.473	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.615	0.000	0.000	0.000	0.000	0.161	3.876	1.149	3.575	-376.800	92.615	0.000	0.100	0.100	761.649	376.800	0.000	0.000	840.460	0.000	0.000	0.000	1.000	-3.700	-16.800	64.300	148.000	146.700
3730756402.714	293.030	293.047	292.775	0.000	292.901	0.000	292.897	292.469	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.616	0.000	0.000	0.000	0.000	0.161	3.876	6.290	3.575	-376.800	92.892	0.000	0.100	0.100	760.085	376.800	0.000	0.000	845.088	0.000	0.000	0.000	1.000	-3.700	-16.800	64.300	147.400	146.700
3730756412.713	293.021	293.047	292.767	0.000	292.908	0.000	292.890	292.463	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.645	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	3.575	-376.800	92.984	0.000	0.100	0.100	761.649	376.800	0.000	0.000	849.202	0.000	0.000	0.000	1.000	-3.700	-16.800	64.300	147.400	146.700
3730756422.714	293.020	293.057	292.773	0.000	292.908	0.000	292.890	292.468	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.662	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	3.575	-376.800	93.123	0.000	0.100	0.100	759.303	376.800	0.000	0.000	852.287	0.000	0.000	0.000	1.000	-3.700	-16.800	64.300	148.000	146.700
3730756432.714	293.014	293.055	292.768	0.000	292.899	0.000	292.892	292.468	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.669	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	3.505	-376.800	93.772	0.000	0.100	0.100	761.648	376.800	0.000	0.000	855.372	0.000	0.000	0.000	1.000	-3.700	-16.800	64.300	148.000	147.400
3730756442.714	293.006	293.039	292.773	0.000	292.895	0.000	292.883	292.461	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.660	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	3.505	-376.800	92.847	0.000	0.100	0.100	759.303	376.800	0.000	0.000	859.486	0.000	0.000	0.000	1.000	-3.700	-16.800	64.300	148.000	146.700
3730756452.713	293.013	293.040	292.774	0.000	292.898	0.000	292.874	292.456	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.657	0.000	0.000	0.000	0.000	0.464	-1.266	-1.422	3.646	-376.800	92.522	0.000	0.100	0.100	760.867	376.800	0.000	0.000	862.571	0.000	0.000	0.000	1.000	-3.700	-16.800	64.300	148.700	146.700
3730756462.714	293.007	293.036	292.755	0.000	292.886	0.000	292.875	292.446	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.646	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	3.505	-376.800	93.216	0.000	0.100	0.100	754.611	376.800	0.000	0.000	866.684	0.000	0.000	0.000	1.000	-3.700	-16.800	64.300	148.000	146.700
3730756472.714	293.017	293.053	292.788	0.000	292.903	0.000	292.885	292.465	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.653	0.000	0.000	0.000	0.000	0.464	-1.266	1.149	3.575	-376.800	92.288	0.000	0.100	0.100	763.994	376.800	0.000	0.000	869.255	0.000	0.000	0.000	1.000	-3.700	-16.800	64.300	148.700	147.400
3730756482.715	293.011	293.027	292.765	0.000	292.902	0.000	292.864	292.456	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.636	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	3.575	-376.800	92.799	0.000	0.100	0.100	754.612	376.800	0.000	0.000	872.855	0.000	0.000	0.000	1.000	-3.700	-16.800	64.300	148.000	144.800
3730756492.714	293.002	293.028	292.762	0.000	292.894	0.000	292.871	292.441	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.622	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	3.505	-376.800	93.356	0.000	0.100	0.100	762.431	376.800	0.000	0.000	876.969	0.000	0.000	0.000	1.000	-3.700	-16.800	64.300	148.000	147.400
3730756502.714	293.013	293.049	292.770	0.000	292.895	0.000	292.873	292.451	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.617	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	3.575	-376.800	92.476	0.000	0.100	0.100	757.740	376.800	0.000	0.000	880.054	0.000	0.000	0.000	1.000	-3.700	-16.800	64.000	148.000	146.700
3730756512.713	293.014	293.042	292.768	0.000	292.896	0.000	292.879	292.459	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.623	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	3.575	-376.800	92.522	0.000	0.100	0.100	756.175	376.800	0.000	0.000	875.426	0.000	0.000	0.000	1.000	-3.700	-16.800	64.300	148.700	146.100
3730756522.714	293.003	293.048	292.768	0.000	292.890	0.000	292.868	292.452	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.612	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	3.575	-376.800	92.243	0.000	0.100	0.100	761.649	376.800	0.000	0.000	869.770	0.000	0.000	0.000	1.000	-3.700	-16.800	64.000	148.000	146.700
3730756532.715	293.004	293.047	292.771	0.000	292.891	0.000	292.861	292.438	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.602	0.000	0.000	0.000	0.000	0.161	1.305	1.149	3.575	-376.800	92.984	0.000	0.100	0.100	763.994	376.800	0.000	0.000	862.057	0.000	0.000	0.000	1.000	-3.700	-16.800	64.000	148.700	147.400
3730756542.714	293.008	293.057	292.775	0.000	292.901	0.000	292.867	292.442	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.601	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	3.575	-376.800	93.262	0.000	0.100	0.100	758.521	376.800	0.000	0.000	854.858	0.000	0.000	0.000	1.000	-3.700	-16.800	64.000	148.700	147.400
3730756552.714	293.004	293.036	292.768	0.000	292.893	0.000	292.855	292.431	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.595	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	3.575	-376.800	92.984	0.000	0.100	0.100	762.431	376.800	0.000	0.000	847.659	0.000	0.000	0.000	1.000	-3.700	-16.800	64.000	148.700	147.400
3730756562.713	293.013	293.039	292.784	0.000	292.893	0.000	292.867	292.437	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.603	0.000	0.000	0.000	0.000	-0.142	3.876	6.290	3.505	-376.800	93.032	0.000	0.100	0.100	750.702	376.800	0.000	0.000	840.974	0.000	0.000	0.000	1.000	-3.700	-16.800	64.000	148.700	147.400
3730756572.715	293.003	293.031	292.776	0.000	292.888	0.000	292.859	292.433	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.588	0.000	0.000	0.000	0.000	-0.142	-3.836	3.719	3.505	-376.800	92.660	0.000	0.100	0.100	763.213	376.800	0.000	0.000	835.832	0.000	0.000	0.000	1.000	-3.700	-16.800	64.000	148.700	147.400
3730756582.714	292.993	293.034	292.759	0.000	292.884	0.000	292.845	292.424	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.589	0.000	0.000	0.000	0.000	-0.445	-1.266	3.719	3.575	-376.800	92.891	0.000	0.100	0.100	762.431	376.800	0.000	0.000	827.605	0.000	0.000	0.000	1.000	-3.700	-16.800	64.000	148.700	147.400
3730756592.715	293.011	293.057	292.784	0.000	292.900	0.000	292.872	292.451	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.605	0.000	0.000	0.000	0.000	-0.445	-1.266	3.719	3.505	-376.800	92.893	0.000	0.100	0.100	761.649	376.800	0.000	0.000	822.463	0.000	0.000	0.000	1.000	-3.700	-16.800	64.000	148.700	147.400
3730756602.714	293.008	293.039	292.779	0.000	292.894	0.000	292.871	292.442	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.595	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	3.505	-376.800	93.032	0.000	0.100	0.100	762.431	376.800	0.000	0.000	826.062	0.000	0.000	0.000	1.000	-3.700	-16.800	64.000	148.700	147.400
3730756612.715	293.026	293.044	292.784	0.000	292.900	0.000	292.876	292.457	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.619	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	3.505	-376.800	92.569	0.000	0.100	0.100	757.740	376.800	0.000	0.000	829.662	0.000	0.000	0.000	1.000	-3.700	-16.800	64.000	148.700	148.000
3730756622.714	293.007	293.036	292.778	0.000	292.885	0.000	292.868	292.446	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.593	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	3.575	-376.800	92.568	0.000	0.100	0.100	762.431	376.800	0.000	0.000	833.775	0.000	0.000	0.000	1.000	-3.700	-16.800	64.000	148.700	148.000
3730756632.715	293.004	293.028	292.776	0.000	292.888	0.000	292.857	292.456	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.585	0.000	0.000	0.000	0.000	-0.142	-1.266	-1.422	3.505	-376.800	92.659	0.000	0.100	0.100	756.176	376.800	0.000	0.000	837.375	0.000	0.000	0.000	1.000	-3.700	-16.800	64.000	149.300	146.100
3730756642.715	293.001	293.033	292.782	0.000	292.894	0.000	292.857	292.450	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.599	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	3.505	-376.800	92.614	0.000	0.100	0.100	760.085	376.800	0.000	0.000	840.974	0.000	0.000	0.000	1.000	-3.700	-16.800	63.600	149.300	147.400
3730756652.715	292.997	293.026	292.779	0.000	292.892	0.000	292.870	292.444	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.597	0.000	0.000	0.000	0.000	-0.142	-3.836	1.149	3.505	-376.800	92.337	0.000	0.100	0.100	752.267	376.800	0.000	0.000	845.088	0.000	0.000	0.000	1.000	-3.700	-16.800	63.600	149.300	147.400
3730756662.713	293.012	293.032	292.771	0.000	292.898	0.000	292.877	292.459	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.586	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	3.575	-376.800	93.123	0.000	0.100	0.100	755.394	376.800	0.000	0.000	848.687	0.000	0.000	0.000	1.000	-3.700	-16.800	63.600	148.700	148.000
3730756672.714	293.004	293.021	292.771	0.000	292.888	0.000	292.868	292.453	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.569	0.000	0.000	0.000	0.000	-0.142	3.876	-1.422	3.505	-376.800	92.520	0.000	0.100	0.100	760.867	376.800	0.000	0.000	851.773	0.000	0.000	0.000	1.000	-3.700	-16.800	63.600	147.400	147.400
