3755899278.367	325.738	337.252	296.538	0.000	334.944	291.223	335.676	290.902	0.000	155.000	166.000	17.869	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.445	1.305	6.290	13.152	-376.800	30.594	0.000	0.100	0.100	761.649	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899288.368	325.844	337.248	296.565	0.000	335.003	291.237	335.769	290.915	0.000	155.000	166.000	17.884	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	-1.422	13.414	-376.800	30.176	0.000	0.100	0.100	757.740	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899298.367	325.947	337.218	296.568	0.000	335.012	291.224	335.848	290.909	0.000	155.000	166.000	17.870	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.445	-1.266	1.149	13.152	-376.800	30.129	0.000	0.100	0.100	765.558	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899308.367	326.006	337.201	296.574	0.000	335.038	291.212	335.936	290.907	0.000	155.000	166.000	17.853	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	13.152	-376.800	30.454	0.000	0.100	0.100	767.904	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899318.367	326.099	337.196	296.592	0.000	335.092	291.224	336.038	290.916	0.000	155.000	166.000	17.870	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	13.152	-376.800	30.268	0.000	0.100	0.100	760.867	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899328.367	326.186	337.183	296.612	0.000	335.119	291.200	336.118	290.920	0.000	155.000	166.000	17.861	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	13.152	-376.800	29.759	0.000	0.100	0.100	760.867	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899338.367	326.243	337.161	296.617	0.000	335.147	291.212	336.199	290.911	0.000	155.000	166.000	17.853	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	3.719	13.152	-376.800	30.548	0.000	0.100	0.100	766.340	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899348.367	326.287	337.148	296.634	0.000	335.193	291.202	336.267	290.911	0.000	155.000	166.000	17.849	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	12.895	-376.800	30.410	0.000	0.100	0.100	763.213	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899358.368	326.372	337.117	296.649	0.000	335.217	291.190	336.341	290.916	0.000	155.000	166.000	17.857	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	13.152	-376.800	29.900	0.000	0.100	0.100	754.612	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899368.368	326.450	337.109	296.653	0.000	335.242	291.176	336.426	290.908	0.000	155.000	166.000	17.856	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	13.152	-376.800	29.621	0.000	0.100	0.100	760.867	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899378.368	326.516	337.098	296.694	0.000	335.289	291.183	336.505	290.920	0.000	155.000	166.000	17.857	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	1.149	12.895	-376.800	29.620	0.000	0.100	0.100	763.213	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899388.367	326.567	337.071	296.702	0.000	335.301	291.184	336.580	290.924	0.000	155.000	166.000	17.863	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	13.152	-376.800	30.361	0.000	0.100	0.100	766.341	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899398.367	326.637	337.044	296.696	0.000	335.323	291.183	336.654	290.922	0.000	155.000	166.000	17.857	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	13.152	-376.800	30.361	0.000	0.100	0.100	770.250	376.800	0.000	0.000	10.534	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899408.367	326.717	337.030	296.708	0.000	335.347	291.180	336.731	290.919	0.000	155.000	166.000	17.864	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	13.152	-376.800	29.852	0.000	0.100	0.100	763.995	376.800	0.000	0.000	11.048	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899418.367	326.794	337.021	296.716	0.000	335.369	291.187	336.812	290.919	0.000	155.000	166.000	17.862	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	1.149	13.152	-376.800	30.455	0.000	0.100	0.100	770.250	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899428.367	326.864	337.022	296.748	0.000	335.387	291.192	336.902	290.925	0.000	155.000	166.000	17.864	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.445	1.305	3.719	13.152	-376.800	30.224	0.000	0.100	0.100	761.649	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899438.367	326.905	337.014	296.747	0.000	335.430	291.190	336.979	290.924	0.000	155.000	166.000	17.870	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	-1.422	13.152	-376.800	30.363	0.000	0.100	0.100	766.341	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899448.367	326.989	337.001	296.754	0.000	335.455	291.180	337.053	290.925	0.000	155.000	166.000	17.872	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	12.895	-376.800	29.946	0.000	0.100	0.100	763.213	376.800	0.000	0.000	6.934	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899458.368	327.059	336.989	296.757	0.000	335.478	291.179	337.148	290.923	0.000	155.000	166.000	17.875	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	12.895	-376.800	30.270	0.000	0.100	0.100	767.904	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899468.368	327.135	336.987	296.782	0.000	335.514	291.177	337.235	290.920	0.000	155.000	166.000	17.875	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	3.719	12.895	-376.800	30.733	0.000	0.100	0.100	763.213	376.800	0.000	0.000	8.477	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899478.368	327.225	336.987	296.793	0.000	335.562	291.188	337.303	290.926	0.000	155.000	166.000	17.867	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	1.149	12.895	-376.800	30.408	0.000	0.100	0.100	760.867	376.800	0.000	0.000	8.477	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899488.368	327.307	336.981	296.802	0.000	335.611	291.176	337.387	290.933	0.000	155.000	166.000	17.875	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	12.895	-376.800	30.593	0.000	0.100	0.100	762.431	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899498.367	327.393	336.992	296.821	0.000	335.667	291.207	337.481	290.957	0.000	155.000	166.000	17.879	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	12.895	-376.800	29.898	0.000	0.100	0.100	765.559	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899508.367	327.444	337.002	296.832	0.000	335.713	291.205	337.551	290.952	0.000	155.000	166.000	17.887	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	12.643	-376.800	30.177	0.000	0.100	0.100	771.814	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899518.367	327.516	336.982	296.842	0.000	335.750	291.195	337.620	290.939	0.000	155.000	166.000	17.864	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	6.290	12.895	-376.800	29.667	0.000	0.100	0.100	757.739	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899528.367	327.579	336.979	296.860	0.000	335.790	291.204	337.692	290.939	0.000	155.000	166.000	17.869	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	12.895	-376.800	30.641	0.000	0.100	0.100	768.686	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899538.368	327.638	336.966	296.857	0.000	335.855	291.196	337.776	290.937	0.000	155.000	166.000	17.865	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	12.895	-376.800	30.270	0.000	0.100	0.100	763.213	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899548.368	327.699	336.952	296.878	0.000	335.900	291.189	337.833	290.942	0.000	155.000	166.000	17.859	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	-1.422	12.895	-376.800	30.131	0.000	0.100	0.100	761.649	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899558.367	327.766	336.938	296.886	0.000	335.957	291.191	337.921	290.944	0.000	155.000	166.000	17.863	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	12.895	-376.800	30.595	0.000	0.100	0.100	762.431	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899568.367	327.857	336.959	296.921	0.000	336.001	291.194	338.013	290.961	0.000	155.000	166.000	17.863	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	-1.422	12.895	-376.800	30.456	0.000	0.100	0.100	763.213	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899578.367	327.933	336.991	296.939	0.000	336.060	291.192	338.086	290.952	0.000	155.000	166.000	17.861	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.445	1.305	3.719	12.643	-376.800	30.039	0.000	0.100	0.100	762.431	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899588.367	328.009	337.014	296.943	0.000	336.107	291.187	338.170	290.950	0.000	155.000	166.000	17.856	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.766	3.876	1.149	12.396	-376.800	30.271	0.000	0.100	0.100	758.521	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899598.368	328.087	337.041	296.953	0.000	336.166	291.185	338.240	290.960	0.000	155.000	166.000	17.862	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	1.149	12.643	-376.800	29.946	0.000	0.100	0.100	768.686	376.800	0.000	0.000	11.048	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899608.367	328.161	337.082	296.960	0.000	336.218	291.179	338.300	290.953	0.000	155.000	166.000	17.855	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	12.643	-376.800	29.991	0.000	0.100	0.100	764.776	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899618.367	328.213	337.104	296.977	0.000	336.251	291.160	338.367	290.945	0.000	155.000	166.000	17.843	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	12.895	-376.800	30.084	0.000	0.100	0.100	766.340	376.800	0.000	0.000	10.020	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899628.367	328.318	337.154	296.991	0.000	336.312	291.178	338.446	290.962	0.000	155.000	166.000	17.859	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	12.643	-376.800	30.362	0.000	0.100	0.100	766.340	376.800	0.000	0.000	9.505	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899638.368	328.374	337.178	296.995	0.000	336.345	291.163	338.502	290.953	0.000	155.000	166.000	17.838	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	-1.266	-1.422	12.643	-376.800	30.316	0.000	0.100	0.100	772.596	376.800	0.000	0.000	9.505	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899648.368	328.451	337.223	297.015	0.000	336.382	291.179	338.587	290.964	0.000	155.000	166.000	17.855	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	13.152	-376.800	29.436	0.000	0.100	0.100	766.340	376.800	0.000	0.000	10.534	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899658.367	328.522	337.256	297.017	0.000	336.421	291.181	338.646	290.966	0.000	155.000	166.000	17.845	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	13.152	-376.800	30.270	0.000	0.100	0.100	764.776	376.800	0.000	0.000	8.477	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899668.367	328.586	337.284	297.048	0.000	336.446	291.172	338.695	290.964	0.000	155.000	166.000	17.848	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.747	3.876	1.149	12.643	-376.800	30.084	0.000	0.100	0.100	764.777	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899678.367	328.639	337.297	297.047	0.000	336.483	291.192	338.745	290.961	0.000	155.000	166.000	17.866	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	12.643	-376.800	29.574	0.000	0.100	0.100	766.341	376.800	0.000	0.000	9.505	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899688.368	328.670	337.316	297.058	0.000	336.524	291.192	338.789	290.962	0.000	155.000	166.000	17.882	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	1.149	12.643	-376.800	30.176	0.000	0.100	0.100	763.995	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899698.367	328.732	337.336	297.051	0.000	336.550	291.205	338.849	290.959	0.000	155.000	166.000	17.878	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	12.643	-376.800	30.501	0.000	0.100	0.100	764.776	376.800	0.000	0.000	6.934	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899708.367	328.787	337.363	297.072	0.000	336.600	291.216	338.889	290.963	0.000	155.000	166.000	17.868	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-3.836	3.719	12.643	-376.800	30.131	0.000	0.100	0.100	760.085	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899718.367	328.855	337.392	297.095	0.000	336.628	291.209	338.951	290.973	0.000	155.000	166.000	17.876	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	12.643	-376.800	30.176	0.000	0.100	0.100	755.394	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899728.368	328.908	337.421	297.096	0.000	336.680	291.203	339.003	290.979	0.000	155.000	166.000	17.873	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	1.149	12.643	-376.800	30.407	0.000	0.100	0.100	763.995	376.800	0.000	0.000	5.906	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899738.368	328.977	337.442	297.111	0.000	336.735	291.235	339.079	290.993	0.000	155.000	166.000	17.887	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	12.895	-376.800	30.037	0.000	0.100	0.100	765.559	376.800	0.000	0.000	6.934	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899748.367	329.027	337.459	297.122	0.000	336.771	291.208	339.147	290.987	0.000	155.000	166.000	17.884	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	-1.266	3.719	12.895	-376.800	30.641	0.000	0.100	0.100	757.740	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899758.367	329.089	337.486	297.134	0.000	336.840	291.237	339.225	291.017	0.000	155.000	166.000	17.896	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	-1.422	12.154	-376.800	30.039	0.000	0.100	0.100	757.740	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899768.368	329.152	337.508	297.166	0.000	336.901	291.235	339.290	291.019	0.000	155.000	166.000	17.907	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	12.895	-376.800	29.853	0.000	0.100	0.100	764.776	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899778.368	329.194	337.527	297.159	0.000	336.963	291.244	339.334	291.010	0.000	155.000	166.000	17.902	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	12.643	-376.800	30.039	0.000	0.100	0.100	757.740	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899788.368	329.277	337.552	297.162	0.000	336.992	291.252	339.386	291.022	0.000	155.000	166.000	17.897	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	12.396	-376.800	30.548	0.000	0.100	0.100	768.686	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899798.367	329.337	337.589	297.191	0.000	337.048	291.257	339.441	291.022	0.000	155.000	166.000	17.899	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	1.149	12.643	-376.800	30.084	0.000	0.100	0.100	763.213	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899808.368	329.405	337.602	297.192	0.000	337.098	291.241	339.492	291.011	0.000	155.000	166.000	17.893	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	6.290	12.643	-376.800	29.805	0.000	0.100	0.100	763.994	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899818.367	329.480	337.638	297.210	0.000	337.140	291.251	339.537	291.013	0.000	155.000	166.000	17.891	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	12.396	-376.800	30.083	0.000	0.100	0.100	763.213	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899828.368	329.539	337.663	297.224	0.000	337.172	291.226	339.589	291.006	0.000	155.000	166.000	17.886	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	12.643	-376.800	30.408	0.000	0.100	0.100	760.867	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899838.367	329.596	337.676	297.223	0.000	337.186	291.212	339.614	291.009	0.000	155.000	166.000	17.863	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.445	1.305	1.149	12.154	-376.800	30.129	0.000	0.100	0.100	764.777	376.800	0.000	0.000	11.048	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899848.367	329.663	337.706	297.236	0.000	337.240	291.225	339.681	291.018	0.000	155.000	166.000	17.873	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	12.396	-376.800	30.315	0.000	0.100	0.100	760.085	376.800	0.000	0.000	10.534	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899858.368	329.718	337.741	297.256	0.000	337.279	291.221	339.730	291.016	0.000	155.000	166.000	17.861	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	12.396	-376.800	30.547	0.000	0.100	0.100	769.468	376.800	0.000	0.000	10.534	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899868.368	329.774	337.749	297.259	0.000	337.307	291.209	339.775	291.000	0.000	155.000	166.000	17.853	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	12.396	-376.800	30.408	0.000	0.100	0.100	762.431	376.800	0.000	0.000	10.020	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899878.367	329.844	337.760	297.279	0.000	337.332	291.210	339.821	291.002	0.000	155.000	166.000	17.840	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.766	-1.266	-1.422	12.396	-376.800	30.500	0.000	0.100	0.100	768.686	376.800	0.000	0.000	9.505	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899888.367	329.888	337.766	297.288	0.000	337.361	291.207	339.864	291.004	0.000	155.000	166.000	17.835	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.445	-1.266	1.149	12.396	-376.800	30.084	0.000	0.100	0.100	774.160	376.800	0.000	0.000	9.505	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899898.368	329.947	337.787	297.297	0.000	337.397	291.199	339.893	290.998	0.000	155.000	166.000	17.836	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	12.643	-376.800	30.594	0.000	0.100	0.100	767.122	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899908.367	330.003	337.816	297.301	0.000	337.445	291.210	339.939	291.008	0.000	155.000	166.000	17.843	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	12.396	-376.800	30.223	0.000	0.100	0.100	765.558	376.800	0.000	0.000	8.477	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899918.368	330.046	337.840	297.312	0.000	337.488	291.222	339.986	291.024	0.000	155.000	166.000	17.854	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	12.643	-376.800	29.759	0.000	0.100	0.100	766.340	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899928.367	330.092	337.866	297.340	0.000	337.532	291.219	340.021	291.012	0.000	155.000	166.000	17.861	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	-1.422	12.154	-376.800	29.342	0.000	0.100	0.100	765.559	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3755899938.368	330.134	337.883	297.348	0.000	337.583	291.220	340.082	291.040	0.000	155.000	166.000	17.861	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	1.149	12.396	-376.800	30.825	0.000	0.100	0.100	764.777	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
