3798352275.376	293.071	344.107	0.000	0.000	292.856	292.282	339.638	293.119	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	726.219	728.725	0.008	-376.800	92.105	0.000	0.100	0.100	762.431	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352285.376	293.076	344.106	0.000	0.000	292.839	292.270	339.634	293.124	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	726.219	731.296	0.008	-376.800	92.104	0.000	0.100	0.100	761.648	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352295.376	293.063	344.101	0.000	0.000	292.838	292.269	339.629	293.127	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	726.219	726.154	0.009	-376.800	91.779	0.000	0.100	0.100	760.084	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352305.375	293.066	344.103	0.000	0.000	292.837	292.273	339.628	293.125	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	721.078	733.867	0.008	-376.800	92.382	0.000	0.100	0.100	755.393	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352315.375	293.078	344.094	0.000	0.000	292.850	292.271	339.629	293.121	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	723.648	731.296	0.008	-376.800	91.873	0.000	0.100	0.100	760.085	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352325.376	293.071	344.092	0.000	0.000	292.841	292.261	339.632	293.110	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	723.648	728.725	0.008	-376.800	92.059	0.000	0.100	0.100	753.830	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352335.376	293.066	344.088	0.000	0.000	292.835	292.256	339.628	293.099	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	726.219	723.583	0.008	-376.800	91.872	0.000	0.100	0.100	749.920	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352345.376	293.056	344.091	0.000	0.000	292.845	292.261	339.635	293.108	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.767	728.789	728.725	0.009	-376.800	92.798	0.000	0.100	0.100	757.739	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352355.376	293.068	344.093	0.000	0.000	292.843	292.252	339.632	293.102	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	726.219	731.296	0.009	-376.800	92.289	0.000	0.100	0.100	753.047	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352365.376	293.074	344.097	0.000	0.000	292.842	292.255	339.642	293.115	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	726.219	728.725	0.009	-376.800	92.243	0.000	0.100	0.100	759.303	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352375.376	293.057	344.089	0.000	0.000	292.836	292.259	339.646	293.107	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	723.648	731.296	0.008	-376.800	91.734	0.000	0.100	0.100	753.830	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352385.375	293.056	344.080	0.000	0.000	292.826	292.248	339.635	293.096	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	728.789	731.296	0.008	-376.800	91.409	0.000	0.100	0.100	753.048	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352395.374	293.066	344.087	0.000	0.000	292.830	292.250	339.650	293.108	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	723.648	731.296	0.009	-376.800	92.103	0.000	0.100	0.100	756.957	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352405.376	293.067	344.095	0.000	0.000	292.837	292.257	339.658	293.102	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	728.789	733.867	0.008	-376.800	91.825	0.000	0.100	0.100	760.084	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352415.376	293.074	344.099	0.000	0.000	292.841	292.264	339.654	293.104	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	726.219	728.725	0.009	-376.800	91.548	0.000	0.100	0.100	757.739	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352425.374	293.068	344.102	0.000	0.000	292.845	292.260	339.660	293.104	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	726.219	728.725	0.009	-376.800	92.430	0.000	0.100	0.100	757.739	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352435.374	293.086	344.107	0.000	0.000	292.845	292.269	339.673	293.108	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	728.789	731.296	0.008	-376.800	92.012	0.000	0.100	0.100	757.739	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352445.374	293.072	344.099	0.000	0.000	292.846	292.259	339.673	293.103	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	728.789	731.296	0.009	-376.800	91.409	0.000	0.100	0.100	763.994	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352455.374	293.064	344.088	0.000	0.000	292.835	292.259	339.667	293.094	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	726.219	726.154	0.009	-376.800	91.918	0.000	0.100	0.100	757.739	376.800	0.000	0.000	-4.378	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352465.374	293.086	344.096	0.000	0.000	292.843	292.266	339.670	293.110	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	726.219	731.296	0.009	-376.800	93.216	0.000	0.100	0.100	760.084	376.800	0.000	0.000	-4.892	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352475.376	293.074	344.091	0.000	0.000	292.831	292.258	339.664	293.098	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	723.648	728.725	0.009	-376.800	91.872	0.000	0.100	0.100	760.084	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352485.374	293.097	344.106	0.000	0.000	292.836	292.277	339.683	293.093	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	726.219	728.725	0.009	-376.800	92.475	0.000	0.100	0.100	760.085	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352495.376	293.080	344.095	0.000	0.000	292.844	292.267	339.674	293.095	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	721.078	726.154	0.008	-376.800	91.966	0.000	0.100	0.100	761.648	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352505.376	293.070	344.089	0.000	0.000	292.836	292.266	339.678	293.093	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	723.648	726.154	0.009	-376.800	92.337	0.000	0.100	0.100	757.739	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352515.377	293.079	344.094	0.000	0.000	292.829	292.265	339.680	293.088	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	723.648	731.296	0.009	-376.800	91.549	0.000	0.100	0.100	758.521	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352525.374	293.070	344.089	0.000	0.000	292.839	292.255	339.680	293.081	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	723.648	731.296	0.008	-376.800	92.105	0.000	0.100	0.100	757.739	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352535.376	293.069	344.102	0.000	0.000	292.832	292.247	339.667	293.080	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	726.219	731.296	0.009	-376.800	91.595	0.000	0.100	0.100	767.904	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352545.376	293.066	344.094	0.000	0.000	292.834	292.255	339.668	293.078	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	723.648	728.725	0.008	-376.800	92.150	0.000	0.100	0.100	763.994	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352555.376	293.082	344.098	0.000	0.000	292.834	292.245	339.661	293.079	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	726.219	726.154	0.009	-376.800	90.945	0.000	0.100	0.100	756.176	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352565.375	293.068	344.089	0.000	0.000	292.830	292.246	339.655	293.080	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	726.219	728.725	0.009	-376.800	91.177	0.000	0.100	0.100	756.957	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352575.374	293.080	344.109	0.000	0.000	292.842	292.248	339.668	293.088	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	723.648	731.296	0.009	-376.800	92.288	0.000	0.100	0.100	757.739	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352585.374	293.073	344.097	0.000	0.000	292.826	292.247	339.661	293.082	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	726.219	731.296	0.009	-376.800	91.825	0.000	0.100	0.100	766.340	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352595.374	293.076	344.101	0.000	0.000	292.834	292.260	339.666	293.087	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	723.648	731.296	0.008	-376.800	91.408	0.000	0.100	0.100	759.303	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352605.374	293.084	344.105	0.000	0.000	292.840	292.254	339.673	293.092	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	728.789	726.154	0.009	-376.800	92.103	0.000	0.100	0.100	753.047	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352615.375	293.080	344.100	0.000	0.000	292.830	292.242	339.655	293.099	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.445	726.219	731.296	0.009	-376.800	92.103	0.000	0.100	0.100	757.738	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352625.376	293.082	344.111	0.000	0.000	292.834	292.250	339.668	293.087	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	723.648	728.725	0.009	-376.800	91.547	0.000	0.100	0.100	761.648	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352635.376	293.084	344.101	0.000	0.000	292.836	292.247	339.680	293.088	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	731.360	728.725	0.008	-376.800	92.520	0.000	0.100	0.100	757.739	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352645.375	293.073	344.086	0.000	0.000	292.824	292.238	339.671	293.075	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	723.648	731.296	0.009	-376.800	91.547	0.000	0.100	0.100	753.048	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352655.375	293.062	344.089	0.000	0.000	292.826	292.242	339.686	293.079	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	728.789	728.725	0.008	-376.800	91.547	0.000	0.100	0.100	756.175	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352665.376	293.087	344.112	0.000	0.000	292.836	292.253	339.707	293.101	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	726.219	731.296	0.009	-376.800	92.104	0.000	0.100	0.100	763.212	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352675.376	293.065	344.098	0.000	0.000	292.825	292.245	339.703	293.090	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	731.360	726.154	0.009	-376.800	92.522	0.000	0.100	0.100	760.084	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352685.374	293.078	344.097	0.000	0.000	292.834	292.260	339.712	293.095	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	726.219	731.296	0.009	-376.800	92.522	0.000	0.100	0.100	760.085	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352695.376	293.071	344.096	0.000	0.000	292.832	292.256	339.711	293.092	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	726.219	731.296	0.008	-376.800	91.595	0.000	0.100	0.100	753.830	376.800	0.000	0.000	-4.378	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352705.375	293.076	344.096	0.000	0.000	292.834	292.257	339.710	293.093	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	723.648	728.725	0.008	-376.800	92.800	0.000	0.100	0.100	758.520	376.800	0.000	0.000	-4.378	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352715.376	293.066	344.100	0.000	0.000	292.833	292.256	339.722	293.077	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	731.360	731.296	0.009	-376.800	91.826	0.000	0.100	0.100	756.175	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352725.374	293.073	344.109	0.000	0.000	292.832	292.263	339.715	293.085	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	726.219	731.296	0.009	-376.800	92.614	0.000	0.100	0.100	755.393	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352735.375	293.069	344.102	0.000	0.000	292.834	292.265	339.712	293.079	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	728.789	726.154	0.008	-376.800	91.270	0.000	0.100	0.100	750.702	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352745.377	293.066	344.108	0.000	0.000	292.830	292.260	339.707	293.086	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	726.219	726.154	0.008	-376.800	91.825	0.000	0.100	0.100	762.430	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352755.374	293.078	344.109	0.000	0.000	292.844	292.258	339.718	293.084	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.445	726.219	731.296	0.009	-376.800	91.826	0.000	0.100	0.100	755.393	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352765.375	293.064	344.100	0.000	0.000	292.833	292.255	339.714	293.089	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.767	728.789	728.725	0.009	-376.800	92.058	0.000	0.100	0.100	762.430	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352775.375	293.061	344.106	0.000	0.000	292.826	292.260	339.710	293.084	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	726.219	728.725	0.009	-376.800	91.502	0.000	0.100	0.100	752.266	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352785.375	293.057	344.105	0.000	0.000	292.834	292.263	339.719	293.077	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	726.219	731.296	0.009	-376.800	91.687	0.000	0.100	0.100	757.739	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352795.374	293.068	344.110	0.000	0.000	292.843	292.265	339.737	293.098	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	723.648	731.296	0.009	-376.800	91.362	0.000	0.100	0.100	762.430	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352805.376	293.058	344.100	0.000	0.000	292.832	292.268	339.737	293.070	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	726.219	728.725	0.008	-376.800	91.919	0.000	0.100	0.100	763.212	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352815.376	293.061	344.095	0.000	0.000	292.827	292.255	339.732	293.069	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	728.789	728.725	0.008	-376.800	91.827	0.000	0.100	0.100	756.175	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352825.374	293.058	344.108	0.000	0.000	292.838	292.260	339.734	293.069	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	721.078	728.725	0.008	-376.800	91.687	0.000	0.100	0.100	761.649	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352835.376	293.059	344.095	0.000	0.000	292.837	292.256	339.727	293.076	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	726.219	731.296	0.009	-376.800	91.688	0.000	0.100	0.100	759.303	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352845.376	293.061	344.102	0.000	0.000	292.830	292.256	339.722	293.073	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	726.219	728.725	0.009	-376.800	91.920	0.000	0.100	0.100	756.957	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352855.374	293.065	344.104	0.000	0.000	292.837	292.266	339.732	293.073	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	726.219	731.296	0.009	-376.800	92.198	0.000	0.100	0.100	756.957	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352865.376	293.072	344.112	0.000	0.000	292.837	292.277	339.727	293.070	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	726.219	728.725	0.008	-376.800	91.919	0.000	0.100	0.100	760.085	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352875.374	293.063	344.102	0.000	0.000	292.837	292.261	339.714	293.070	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	726.219	728.725	0.008	-376.800	91.872	0.000	0.100	0.100	756.175	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352885.376	293.078	344.112	0.000	0.000	292.841	292.287	339.726	293.083	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	723.648	728.725	0.009	-376.800	91.918	0.000	0.100	0.100	749.138	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352895.375	293.072	344.111	0.000	0.000	292.835	292.280	339.731	293.074	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	721.078	731.296	0.009	-376.800	92.242	0.000	0.100	0.100	756.957	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352905.374	293.081	344.115	0.000	0.000	292.839	292.283	339.734	293.067	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	728.789	731.296	0.008	-376.800	91.176	0.000	0.100	0.100	756.175	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352915.375	293.076	344.125	0.000	0.000	292.844	292.278	339.734	293.067	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	726.219	731.296	0.008	-376.800	91.964	0.000	0.100	0.100	752.266	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352925.376	293.086	344.133	0.000	0.000	292.841	292.280	339.743	293.080	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	726.219	731.296	0.008	-376.800	91.733	0.000	0.100	0.100	756.957	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3798352935.375	293.077	344.119	0.000	0.000	292.837	292.277	339.733	293.068	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	726.219	728.725	0.008	-376.800	91.965	0.000	0.100	0.100	754.611	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
