3738954953.366	168.916	188.726	190.080	0.000	175.376	295.137	0.000	288.466	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	-1.266	3.719	14527.913	-376.800	92.940	0.000	0.100	0.100	746.792	376.800	0.000	0.000	6.934	0.000	0.000	0.000	1.000	208.000	18.500	-118.600	-113.700	28.400	-128.500	-49.200	0.000	0.000	0.000
3738954963.365	168.879	188.671	190.024	0.000	175.342	295.126	0.000	288.460	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	-1.266	6.290	14817.524	-376.800	93.218	0.000	0.100	0.100	743.664	376.800	0.000	0.000	5.906	0.000	0.000	0.000	1.000	223.900	18.500	-118.600	-113.700	28.400	-128.500	-48.400	0.000	0.000	0.000
3738954973.365	168.883	188.657	189.987	0.000	175.315	295.140	0.000	288.460	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	8.861	14817.524	-376.800	92.522	0.000	0.100	0.100	742.101	376.800	0.000	0.000	5.906	0.000	0.000	0.000	1.000	230.300	15.300	-119.500	-113.700	28.400	-128.500	-49.200	0.000	0.000	0.000
3738954983.366	168.856	188.602	189.930	0.000	175.268	295.127	0.000	288.438	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	6.446	3.719	14817.524	-376.800	93.774	0.000	0.100	0.100	746.010	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	183.100	15.300	-119.500	-113.700	28.400	-128.500	-49.200	0.000	0.000	0.000
3738954993.365	168.820	188.572	189.875	0.000	175.234	295.107	0.000	288.436	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	6.446	3.719	14527.913	-376.800	92.661	0.000	0.100	0.100	744.447	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	208.600	15.300	-119.500	-113.700	29.500	-128.500	-48.700	0.000	0.000	0.000
3738955003.365	168.795	188.510	189.834	0.000	175.189	295.107	0.000	288.427	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	-1.266	1.149	15112.908	-376.800	92.800	0.000	0.100	0.100	745.228	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	203.500	15.300	-119.700	-113.700	28.400	-128.500	-48.700	0.000	0.000	0.000
3738955013.364	168.753	188.486	189.796	0.000	175.175	295.104	0.000	288.422	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	6.290	14817.524	-376.800	93.077	0.000	0.100	0.100	739.754	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	230.300	14.000	-119.500	-113.700	29.500	-128.500	-48.700	0.000	0.000	0.000
3738955023.364	168.722	188.430	189.737	0.000	175.111	295.102	0.000	288.416	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	-1.266	3.719	15112.908	-376.800	92.845	0.000	0.100	0.100	746.792	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	214.400	14.000	-118.900	-113.700	29.500	-128.800	-48.700	0.000	0.000	0.000
3738955033.365	168.714	188.420	189.689	0.000	175.096	295.107	0.000	288.424	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	6.290	14817.524	-376.800	93.587	0.000	0.100	0.100	743.664	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	193.300	14.700	-119.100	-113.700	29.500	-128.800	-48.700	0.000	0.000	0.000
3738955043.365	168.685	188.366	189.651	0.000	175.049	295.105	0.000	288.419	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	1.149	14817.524	-376.800	93.587	0.000	0.100	0.100	748.355	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	182.500	14.700	-119.700	-113.700	28.900	-128.800	-49.200	0.000	0.000	0.000
3738955053.366	168.646	188.352	189.612	0.000	175.023	295.104	0.000	288.413	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	3.876	1.149	14817.524	-376.800	93.263	0.000	0.100	0.100	742.100	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	205.400	18.500	-118.900	-114.000	28.900	-128.800	-48.400	0.000	0.000	0.000
3738955063.364	168.631	188.327	189.587	0.000	175.000	295.100	0.000	288.413	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	3.876	3.719	15112.908	-376.800	92.336	0.000	0.100	0.100	743.664	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	202.900	14.700	-119.700	-114.000	28.900	-128.800	-49.200	0.000	0.000	0.000
3738955073.364	168.610	188.271	189.518	0.000	174.973	295.099	0.000	288.408	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	3.719	15112.908	-376.800	93.263	0.000	0.100	0.100	747.573	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	201.000	14.000	-119.700	-114.000	29.500	-128.800	-49.200	0.000	0.000	0.000
3738955083.364	168.578	188.249	189.484	0.000	174.949	295.106	0.000	288.402	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	3.719	14817.524	-376.800	93.263	0.000	0.100	0.100	750.701	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	187.600	14.700	-119.700	-114.000	29.500	-128.800	-48.700	0.000	0.000	0.000
3738955093.364	168.533	188.211	189.441	0.000	174.907	295.103	0.000	288.394	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	6.290	14817.524	-376.800	93.310	0.000	0.100	0.100	750.701	376.800	0.000	0.000	10.534	0.000	0.000	0.000	1.000	208.000	16.000	-119.500	-114.000	29.500	-128.800	-48.400	0.000	0.000	0.000
3738955103.364	168.502	188.155	189.380	0.000	174.863	295.089	0.000	288.381	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	6.290	14527.913	-376.800	93.310	0.000	0.100	0.100	746.792	376.800	0.000	0.000	11.048	0.000	0.000	0.000	1.000	205.400	18.500	-119.100	-114.000	28.900	-129.000	-48.700	0.000	0.000	0.000
3738955113.365	168.483	188.121	189.326	0.000	174.828	295.094	0.000	288.380	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	6.290	15112.908	-376.800	93.681	0.000	0.100	0.100	747.574	376.800	0.000	0.000	10.534	0.000	0.000	0.000	1.000	218.200	15.300	-119.500	-114.000	30.000	-128.800	-48.700	0.000	0.000	0.000
3738955123.365	168.426	188.063	189.262	0.000	174.777	295.077	0.000	288.367	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	3.876	3.719	14817.524	-376.800	93.310	0.000	0.100	0.100	752.265	376.800	0.000	0.000	10.020	0.000	0.000	0.000	1.000	228.400	17.900	-119.500	-114.000	28.900	-128.800	-48.400	0.000	0.000	0.000
3738955133.365	168.396	188.012	189.233	0.000	174.751	295.077	0.000	288.361	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	3.876	6.290	14817.524	-376.800	92.522	0.000	0.100	0.100	741.319	376.800	0.000	0.000	8.991	0.000	0.000	0.000	1.000	208.600	15.300	-119.500	-114.000	30.000	-129.000	-48.400	0.000	0.000	0.000
3738955143.365	168.353	187.986	189.186	0.000	174.723	295.076	0.000	288.342	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	6.290	15112.908	-376.800	93.216	0.000	0.100	0.100	749.138	376.800	0.000	0.000	8.991	0.000	0.000	0.000	1.000	222.000	17.200	-119.100	-114.000	29.500	-129.000	-48.400	0.000	0.000	0.000
3738955153.364	168.337	187.958	189.156	0.000	174.690	295.089	0.000	288.345	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	3.719	14817.524	-376.800	93.494	0.000	0.100	0.100	742.100	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	229.700	14.000	-120.000	-114.000	29.500	-128.800	-48.400	0.000	0.000	0.000
3738955163.366	168.318	187.928	189.109	0.000	174.664	295.082	0.000	288.361	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	1.305	3.719	15112.908	-376.800	93.077	0.000	0.100	0.100	737.409	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	190.800	18.500	-119.500	-114.300	29.500	-129.000	-48.400	0.000	0.000	0.000
3738955173.366	168.286	187.873	189.046	0.000	174.612	295.075	0.000	288.347	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	6.290	15112.908	-376.800	93.588	0.000	0.100	0.100	738.191	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	229.000	18.500	-119.500	-114.300	29.500	-129.000	-48.700	0.000	0.000	0.000
3738955183.364	168.261	187.837	189.010	0.000	174.603	295.087	0.000	288.341	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	3.719	14817.524	-376.800	94.145	0.000	0.100	0.100	749.137	376.800	0.000	0.000	6.934	0.000	0.000	0.000	1.000	190.800	15.300	-119.700	-114.000	30.000	-129.000	-48.400	0.000	0.000	0.000
3738955193.364	168.247	187.809	188.974	0.000	174.566	295.081	0.000	288.331	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	-1.266	1.149	15112.908	-376.800	93.449	0.000	0.100	0.100	747.574	376.800	0.000	0.000	6.934	0.000	0.000	0.000	1.000	228.400	15.300	-119.700	-114.300	30.000	-129.000	-48.400	0.000	0.000	0.000
3738955203.365	168.217	187.776	188.937	0.000	174.555	295.094	0.000	288.340	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	1.305	6.290	15112.908	-376.800	93.077	0.000	0.100	0.100	748.356	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	178.600	14.700	-120.000	-114.300	29.500	-129.000	-48.400	0.000	0.000	0.000
3738955213.365	168.199	187.734	188.882	0.000	174.515	295.079	0.000	288.332	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	3.876	1.149	14817.524	-376.800	93.401	0.000	0.100	0.100	747.574	376.800	0.000	0.000	5.906	0.000	0.000	0.000	1.000	227.100	15.300	-120.000	-114.300	30.000	-129.000	-48.400	0.000	0.000	0.000
3738955223.364	168.188	187.710	188.843	0.000	174.494	295.082	0.000	288.324	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	6.446	1.149	15112.908	-376.800	93.031	0.000	0.100	0.100	747.573	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	218.800	14.000	-119.500	-114.300	29.500	-129.000	-48.400	0.000	0.000	0.000
3738955233.365	168.111	187.646	188.781	0.000	174.441	295.071	0.000	288.324	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	3.876	3.719	15112.908	-376.800	93.124	0.000	0.100	0.100	738.190	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	223.900	17.900	-119.700	-114.300	28.900	-129.000	-48.400	0.000	0.000	0.000
3738955243.365	168.073	187.604	188.728	0.000	174.391	295.073	0.000	288.317	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	-1.266	8.861	14817.524	-376.800	93.634	0.000	0.100	0.100	736.627	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	220.100	16.000	-120.000	-114.300	29.500	-129.000	-48.400	0.000	0.000	0.000
3738955253.365	168.022	187.549	188.670	0.000	174.351	295.058	0.000	288.317	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	1.149	15112.908	-376.800	93.264	0.000	0.100	0.100	737.409	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	199.700	17.900	-119.500	-114.300	29.500	-129.400	-48.000	0.000	0.000	0.000
3738955263.365	167.986	187.502	188.616	0.000	174.314	295.065	0.000	288.314	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	3.876	3.719	14817.524	-376.800	92.754	0.000	0.100	0.100	742.101	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	193.300	14.000	-120.000	-114.300	29.500	-129.000	-48.400	0.000	0.000	0.000
3738955273.366	167.931	187.449	188.571	0.000	174.267	295.070	0.000	288.306	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	3.876	1.149	14817.524	-376.800	92.707	0.000	0.100	0.100	751.483	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	212.500	17.200	-120.000	-114.600	29.500	-129.400	-48.400	0.000	0.000	0.000
3738955283.364	167.911	187.399	188.513	0.000	174.245	295.071	0.000	288.302	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	1.149	14817.524	-376.800	93.633	0.000	0.100	0.100	746.792	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	227.100	15.300	-120.000	-114.300	30.600	-129.400	-48.400	0.000	0.000	0.000
3738955293.365	167.860	187.349	188.448	0.000	174.193	295.049	0.000	288.281	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	3.876	6.290	15112.908	-376.800	93.494	0.000	0.100	0.100	744.446	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	203.500	16.600	-120.000	-114.600	29.500	-129.400	-48.400	0.000	0.000	0.000
3738955303.364	167.840	187.323	188.430	0.000	174.184	295.059	0.000	288.290	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	-1.266	3.719	15112.908	-376.800	93.449	0.000	0.100	0.100	745.228	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	179.900	14.000	-119.700	-114.300	30.600	-129.400	-48.400	0.000	0.000	0.000
3738955313.364	167.816	187.263	188.370	0.000	174.146	295.069	0.000	288.277	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	3.876	1.149	15112.908	-376.800	92.429	0.000	0.100	0.100	741.319	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	195.900	16.000	-119.700	-114.600	30.000	-129.400	-48.400	0.000	0.000	0.000
3738955323.365	167.830	187.261	188.355	0.000	174.134	295.090	0.000	288.291	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	-1.266	3.719	15112.908	-376.800	92.893	0.000	0.100	0.100	738.973	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	192.700	14.700	-120.600	-114.600	30.000	-129.400	-48.700	0.000	0.000	0.000
3738955333.365	167.814	187.233	188.314	0.000	174.109	295.091	0.000	288.281	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	3.719	14817.524	-376.800	92.938	0.000	0.100	0.100	746.010	376.800	0.000	0.000	10.534	0.000	0.000	0.000	1.000	188.200	14.700	-120.200	-114.600	30.600	-129.400	-48.700	0.000	0.000	0.000
3738955343.364	167.783	187.198	188.276	0.000	174.083	295.091	0.000	288.279	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	6.290	15112.908	-376.800	92.938	0.000	0.100	0.100	738.191	376.800	0.000	0.000	10.020	0.000	0.000	0.000	1.000	188.200	18.500	-119.700	-114.800	30.000	-129.400	-48.400	0.000	0.000	0.000
3738955353.364	167.740	187.152	188.226	0.000	174.048	295.088	0.000	288.273	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	3.876	8.861	15112.908	-376.800	93.819	0.000	0.100	0.100	738.973	376.800	0.000	0.000	10.534	0.000	0.000	0.000	1.000	199.700	17.900	-120.000	-114.800	30.000	-129.400	-48.400	0.000	0.000	0.000
3738955363.364	167.727	187.117	188.182	0.000	174.009	295.100	0.000	288.260	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	1.305	3.719	14817.524	-376.800	93.263	0.000	0.100	0.100	740.536	376.800	0.000	0.000	10.534	0.000	0.000	0.000	1.000	176.700	14.700	-120.200	-114.600	31.100	-129.400	-48.400	0.000	0.000	0.000
3738955373.365	167.685	187.073	188.137	0.000	173.977	295.095	0.000	288.264	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.766	6.446	3.719	14527.913	-376.800	92.707	0.000	0.100	0.100	746.792	376.800	0.000	0.000	9.505	0.000	0.000	0.000	1.000	211.800	17.900	-120.000	-114.800	30.000	-129.400	-48.400	0.000	0.000	0.000
3738955383.365	167.672	187.035	188.089	0.000	173.935	295.101	0.000	288.267	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	3.719	14817.524	-376.800	93.217	0.000	0.100	0.100	741.318	376.800	0.000	0.000	8.477	0.000	0.000	0.000	1.000	210.500	14.000	-120.200	-114.800	31.100	-129.400	-48.700	0.000	0.000	0.000
3738955393.365	167.663	187.022	188.049	0.000	173.916	295.104	0.000	288.265	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	3.719	14817.524	-376.800	93.680	0.000	0.100	0.100	739.755	376.800	0.000	0.000	8.477	0.000	0.000	0.000	1.000	181.200	14.000	-120.200	-114.800	31.100	-129.400	-49.200	0.000	0.000	0.000
3738955403.366	167.632	186.975	188.014	0.000	173.892	295.108	0.000	288.258	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	1.149	14817.524	-376.800	93.911	0.000	0.100	0.100	753.828	376.800	0.000	0.000	8.477	0.000	0.000	0.000	1.000	208.600	15.300	-120.600	-114.800	30.600	-129.400	-49.200	0.000	0.000	0.000
3738955413.364	167.589	186.946	187.953	0.000	173.860	295.106	0.000	288.257	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.766	1.305	1.149	14817.524	-376.800	93.494	0.000	0.100	0.100	748.356	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	185.000	17.200	-120.200	-114.800	30.600	-129.400	-48.700	0.000	0.000	0.000
3738955423.365	167.572	186.896	187.923	0.000	173.831	295.113	0.000	287.817	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	-1.266	3.719	15112.908	-376.800	92.891	0.000	0.100	0.100	749.137	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	187.600	14.700	-120.600	-114.800	30.600	-129.400	-49.200	0.000	0.000	0.000
3738955433.366	167.556	186.884	187.888	0.000	173.812	295.117	0.000	288.002	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	-1.422	14817.524	-376.800	93.171	0.000	0.100	0.100	745.228	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	182.500	16.000	-120.000	-114.800	31.700	-129.400	-48.400	0.000	0.000	0.000
3738955443.365	167.515	186.823	187.835	0.000	173.771	295.098	0.000	288.074	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	6.290	14817.524	-376.800	93.171	0.000	0.100	0.100	753.829	376.800	0.000	0.000	6.934	0.000	0.000	0.000	1.000	220.700	14.700	-120.600	-114.800	31.100	-129.400	-48.400	0.000	0.000	0.000
3738955453.364	167.493	186.793	187.787	0.000	173.758	295.110	0.000	288.127	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	6.446	3.719	15112.908	-376.800	93.264	0.000	0.100	0.100	742.882	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	218.800	14.000	-120.000	-114.800	31.700	-129.400	-48.700	0.000	0.000	0.000
3738955463.364	167.463	186.740	187.711	0.000	173.693	295.103	0.000	288.124	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.445	1.305	3.719	15112.908	-376.800	94.144	0.000	0.100	0.100	749.137	376.800	0.000	0.000	5.906	0.000	0.000	0.000	1.000	223.900	18.500	-120.000	-114.800	31.100	-129.400	-48.400	0.000	0.000	0.000
3738955473.364	167.455	186.726	187.697	0.000	173.682	295.105	0.000	288.146	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.445	3.876	3.719	14817.524	-376.800	93.170	0.000	0.100	0.100	744.446	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	179.900	15.300	-120.000	-114.800	32.100	-129.400	-48.700	0.000	0.000	0.000
3738955483.365	167.428	186.681	187.640	0.000	173.658	295.101	0.000	288.138	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	6.290	14817.524	-376.800	93.818	0.000	0.100	0.100	746.792	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	213.700	13.400	-120.600	-115.200	31.100	-129.400	-49.200	0.000	0.000	0.000
3738955493.365	167.405	186.644	187.607	0.000	173.625	295.099	0.000	288.135	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	1.149	14817.524	-376.800	93.077	0.000	0.100	0.100	751.483	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	192.700	15.300	-120.600	-115.200	31.700	-129.400	-48.400	0.000	0.000	0.000
3738955503.366	167.378	186.617	187.560	0.000	173.590	295.093	0.000	288.125	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	-1.266	3.719	14817.524	-376.800	93.634	0.000	0.100	0.100	742.100	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	228.400	18.500	-120.000	-115.200	31.100	-129.400	-48.400	0.000	0.000	0.000
3738955513.364	167.358	186.550	187.500	0.000	173.556	295.088	0.000	288.130	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.464	1.305	6.290	15112.908	-376.800	93.171	0.000	0.100	0.100	749.138	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	227.800	14.000	-120.600	-115.200	31.100	-129.400	-49.200	0.000	0.000	0.000
3738955523.365	167.302	186.524	187.464	0.000	173.532	295.084	0.000	288.129	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	3.719	15112.908	-376.800	93.496	0.000	0.100	0.100	755.393	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	198.400	14.700	-120.000	-115.200	32.100	-129.600	-48.700	0.000	0.000	0.000
3738955533.365	167.302	186.482	187.435	0.000	173.499	295.087	0.000	288.131	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	3.876	3.719	15112.908	-376.800	94.284	0.000	0.100	0.100	750.701	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	179.900	13.400	-120.600	-115.200	31.100	-129.400	-49.200	0.000	0.000	0.000
3738955543.364	167.276	186.459	187.390	0.000	173.480	295.091	0.000	288.116	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	3.719	14817.524	-376.800	92.847	0.000	0.100	0.100	738.973	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	190.800	14.000	-120.800	-115.200	31.700	-129.400	-49.200	0.000	0.000	0.000
3738955553.365	167.256	186.422	187.357	0.000	173.452	295.100	0.000	288.115	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	-0.142	1.305	3.719	14817.524	-376.800	93.912	0.000	0.100	0.100	748.355	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	177.400	17.900	-120.000	-115.200	31.700	-129.600	-48.400	0.000	0.000	0.000
3738955563.365	167.229	186.378	187.308	0.000	173.411	295.083	0.000	288.108	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.161	1.305	3.719	15112.908	-376.800	93.402	0.000	0.100	0.100	749.920	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	219.500	14.700	-120.000	-115.200	32.100	-129.600	-48.700	0.000	0.000	0.000
